MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
14.985264234173453,14.985264234173453,0.006645160047979104,-2.252548473300836,0.009561342485573573,15.592760180995475,3121.418999999992,2921.8349999999964,3119.4645015160027,1208,0,0.32604849947947506,-0.5079666451556014,0.5079666451556014,0.32604849947947506,0.33031674208144796,0.6923076923076923,1.1221719457013575,32.16637799685416,9.964521836393821,2.477061139975267,-2.297429529892434,2.273280308499951,-2.6164203206334014,7.98114198265781,-0.14234839447341213,1.6879450684179944,0.8120402488501199,8379.749031537389,163.4932867388186,123.08418370343163,123.90068028435937,104.62630057604386,71.06435034144798,72.45819719156533,53.52265705338292,54.50825561303641,35.04868558122178,35.69263613208117,22.992008210424483,23.46341273121552,-24.54999999999995,1.3046480817788486e+78,179.53501110740896,90.69669780924131,62.73630101857952,1268.2420120522497,238.62452508494027,144.71185090368695,11.91910913748767,177.21539188054516,0.0,23.877221151807397,169.0382942859533,24.730451267860655,11.761884949391115,0.0,78.29508016337782,176.29581584346982,125.72962823714424,93.02356719411574,188.5469012326456,235.67653205131234,10.818567211583044,198.62579733155252,52.15572300145729,387.100820138695,57.82191763164621,138.72704966760426,0.0,5.749511833283905,183.27208577515032,0.0,5.749511833283905,11.761884949391115,491.1261730946172,201.53919399599815,28.57228535006722,237.47432546437577,104.82443470481645,0.0,10.902924932081056,0.0,1355.9399999999994,485.29539214657774,188.5469012326456,0.0,125.26827811742595,47.1101555620881,18.747384130231726,113.8189566075105,57.48929262804279,0.0,193.72588760070207,45.22057207455616,0.0,1.292379348921477,505.7025053633963,135.36160438723095,35.52119622317212,-43.229572546781974,-28.020366933753138,3.0772849204010693,9.628302570746307,0.0,0.5407407407407407,221,52,85,0,2,2,2,5,7,43,46,86,98,0,2,2,9,-14.062660000000088,780.4229000000041,4,0,0,0,0,9,5,1,4,4,34,30,0,0,0,5,35,6,0,0,1,5,0,0,0,0,0,30,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,False
15.394496734954213,15.394496734954213,0.004580483760073362,-2.166832917517336,0.00957635004090203,15.79391891891892,4233.051999999985,3934.683999999992,4230.115157852007,1638,0,0.3260470642576341,-0.5079666451556014,0.5079666451556014,0.3260470642576341,0.25,0.49324324324324326,0.8108108108108109,32.17006999461579,9.95898567367247,2.5434997719354318,-2.317624985210045,2.3373185612501906,-2.6190270831315754,7.987657892913631,-0.14265347660926975,1.6498761813491452,0.9287529604398459,10849.080633894213,221.0273627290334,170.1012520674192,173.36723839113012,139.88057228475492,97.86401983523854,103.43940723570795,74.36695984603892,78.30935408465298,47.88862699422637,50.46442919766391,31.300387591048015,33.18600567421217,-28.139999999999922,1.4826894586797125e+110,252.4943959809107,131.41107640177015,91.34356424746117,1730.872510668261,294.58090574069786,216.92161185759844,11.91910913748767,242.19436890341163,0.0,11.938610575903699,212.18912894259975,9.77851570501903,47.04753979756446,0.0,204.7666423199841,337.43257093083497,96.5840854245235,56.581158525712794,236.80426328413273,313.0996284143676,10.818567211583044,205.8553776438168,98.5777785257524,579.2631494738562,100.45466796693371,185.5617916743281,0.0,11.49902366656781,249.15794338900545,0.0,11.49902366656781,47.04753979756446,634.4820928643039,244.6900286526446,46.3260034885514,356.68100978170617,152.0506062209947,0.0,0.0,0.0,1645.5199999999986,622.1710613930886,179.2698170752708,57.53444620886186,231.8578832116452,29.531997720943004,39.45683374815361,177.15746291316762,135.01027794772511,0.0,196.05555818211587,73.88890946036709,0.0,4.965981188741606,627.4067135887926,166.63624912881872,64.7815603903885,-52.3050270640044,-23.82961020602235,-3.464987958970534,22.47578759892247,0.0,0.5916230366492147,296,66,101,0,2,2,5,1,6,57,55,105,138,0,2,2,8,-12.755960000000268,1090.2638000000063,2,2,2,0,0,2,1,2,2,2,43,41,0,0,0,3,38,11,0,0,2,1,0,0,0,0,0,41,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,2,0,False
15.43015495387432,15.43015495387432,0.0300725920606697,-2.1114676394860945,0.012431248930612182,15.433526011560694,4937.805999999985,4603.15,4934.3191388240075,1900,0,0.32597749607581056,-0.5079666451556014,0.5079666451556014,0.32597749607581056,0.22254335260115607,0.45664739884393063,0.791907514450867,32.16779065620704,9.938403615378895,2.5741587250420364,-2.3095887689417762,2.38747358876659,-2.6274099712128103,7.983575328465386,-0.14371711185193153,1.670886570762489,0.6442638126059804,13845.916009068469,256.9760167605508,197.32251226207345,201.63878699692864,163.9417177886099,114.21838443862842,118.90344473496415,86.46365047902769,89.53029271334506,57.41837431777724,59.80172053450635,36.45665021274152,38.170788609578736,-33.50999999999993,1.2356917883999795e+133,289.7361077730549,148.6275349692744,99.21754506418367,2022.4598522886015,328.2914353902788,240.7966461783262,0.0,265.82308782081765,0.0,29.846526439759245,234.9323220195195,14.76249422596624,61.4101373428212,0.0,290.19145321521665,321.1127478087964,166.7088657206575,81.93978897312408,290.79213315199837,378.8856014675604,0.0,252.79211362079306,87.66315927842564,638.4281795826795,100.24073961257027,269.76504292140555,0.0,17.248535499851716,252.39033762723247,0.0,17.248535499851716,61.4101373428212,717.4733265734595,297.5142538099254,53.26115441545253,395.27888351254956,219.43302648982962,0.0,21.805849864162113,0.0,1797.329999999998,756.7887005983856,218.87407539092095,71.91805776107734,192.89888173976817,62.4647505684991,11.823646930541102,176.03150598252424,224.83530996661358,0.0,285.77857133398163,34.40200486297311,0.0,15.088126739831466,736.7201047241896,207.7248857827092,38.746503823024156,-64.86355407994859,-17.840469538649316,-2.0314791864018003,27.789215068578628,0.0,0.5506607929515418,346,67,114,0,1,1,7,4,11,65,64,119,157,0,1,1,12,-9.380300000000252,1272.3779000000068,5,2,2,0,0,6,4,3,5,5,50,45,0,0,0,3,45,6,0,0,1,4,3,0,0,0,0,45,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,False
15.426454636294793,15.426454636294793,0.012252632856153634,-2.187983557326799,0.009561341119058406,15.47860962566845,5343.293999999992,4965.2940000000035,5339.709312680006,2076,0,0.32604706302873215,-0.5079666451556014,0.5079666451556014,0.32604706302873215,0.18716577540106952,0.3877005347593583,0.6684491978609626,32.170093064733194,9.97401932537558,2.6012284563953414,-2.3178761795419582,2.4015486188174933,-2.625341822226207,7.987937729609749,-0.14343039029399277,1.6745679438691734,0.8472873511798522,14108.665699074305,279.51118618755424,213.31394432066915,216.57993064438003,176.79391141396383,123.21834242756815,128.79372982803753,92.92009283485795,96.8624870734719,59.85169220109876,62.42749440453632,39.235516772449884,41.12113485561402,-35.949999999999974,5.674012307645593e+145,320.69478381225684,168.66442344975107,118.15426033058398,2177.980355128415,406.6394146624603,271.00585032406605,29.797772843719173,283.5446270088722,0.0,23.877221151807397,271.56781441662076,4.794537184071822,47.04753979756446,0.0,204.76664231998413,451.3344959148539,133.54210119726827,63.87764077287392,310.5942623098235,395.17008573404456,27.04641802895761,259.3560737669392,121.51244843440112,717.1725235928268,146.39221392552244,197.30309630179693,0.0,17.248535499851716,330.5772879417236,0.0,17.248535499851716,47.04753979756446,831.6810500795174,287.840863309291,62.55385430592596,440.0212143765925,163.92238735161496,0.0,10.902924932081056,0.0,2215.599999999999,805.9368020911243,229.08713018060234,81.50713212922099,303.16217881719945,45.998374144721055,51.280480678694715,204.77006940885778,107.44580565211409,0.0,249.5562543052382,113.05143018639038,0.0,4.904159332582925,759.5590649503577,281.232556182607,88.47958996089676,-69.4748693204399,-38.393100354667524,-12.031146508790387,17.890412424119933,0.0,0.5991561181434599,374,94,133,0,2,2,6,1,7,74,79,137,179,0,2,2,9,-19.94645000000024,1371.221000000008,4,5,5,0,0,1,1,3,4,4,52,48,0,0,0,2,52,15,0,0,2,1,0,0,0,0,0,48,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,4,0,False
15.612786427203925,15.612786427203925,0.005684520887796252,-2.2602412715872857,0.012430785087133156,16.780918727915193,3992.556999999984,3738.5409999999933,3989.812978964005,1530,0,0.3261099729242368,-0.48122926244755687,0.48122926244755687,0.3261099729242368,0.26501766784452296,0.5477031802120141,0.9293286219081273,32.16643922632761,9.951756958640212,2.5526367010346473,-2.3275015363381444,2.363010659835068,-2.6288214797802567,7.981236861241099,-0.14564686058166187,1.6593103015966115,0.5087193777083174,11913.23602552307,206.39975992814962,157.86341932312146,160.46877028604902,135.00590552954668,92.97907232481154,95.63783023899623,70.58555908523734,72.30145438823106,48.28945400699747,49.691945626039924,32.759238067018785,33.65357506506239,-29.079999999999938,2.789683969675448e+106,222.94263262530274,110.04331506419447,67.16430175962958,1639.639741766579,273.71552731823317,187.29706570358672,0.0,218.56564998600564,0.0,11.938610575903699,182.19241299472938,24.730451267860655,37.0194632454171,0.0,193.55605446414845,218.3150022558005,197.2420937327167,105.4796858697996,217.62611454784545,300.2324986035697,0.0,228.61027217000466,52.15572300145729,480.25050323876974,82.54138877416564,288.63551707838894,0.0,0.0,188.58887437915664,0.0,0.0,37.0194632454171,623.6550556671724,251.19516640806134,17.75371813848418,266.65186863085444,232.4790961488131,0.0,32.70877479624317,0.0,1467.1499999999994,556.9929017851739,131.32444523455257,86.30166931329282,194.78824160105444,61.73785694042156,44.35003825486422,88.09970107750898,217.78694680173177,0.0,234.26821154262868,34.40200486297311,0.0,9.573786748797154,606.7826375657104,140.63736741754195,39.57282809044056,-45.35496687701707,-9.048265575885353,4.355065096957871,9.759325311232123,0.0,0.4972972972972973,283,54,95,0,4,4,6,7,13,52,50,98,114,0,4,4,17,-11.129900000000118,1025.9014000000057,2,4,4,0,0,11,7,0,2,2,39,37,0,0,0,8,36,6,0,0,4,7,2,0,0,0,0,37,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,False
16.3144094678445,16.3144094678445,0.015199254874399548,-2.052886757761774,0.009560262987710613,15.918767507002801,5107.1189999999815,4745.246999999999,5103.534551308005,1976,0,0.3257123826566774,-0.5079666451556014,0.5079666451556014,0.3257123826566774,0.2184873949579832,0.4481792717086835,0.7675070028011205,32.17132083561464,9.956093200152335,2.5923173698469784,-2.313377956201709,2.410128409124943,-2.6251491964714257,7.990070841658892,-0.14368930368339172,1.6184531235010517,0.6795384978485699,13928.476235245811,265.2436014740525,205.86267077564736,209.94515368028596,169.40997156805,119.37022258166711,126.33945683225384,90.1997220364572,95.12771483472466,60.41788024090705,63.637632995204015,38.69293827537146,41.04996087932665,-32.30999999999992,4.799395850698312e+137,301.8913505340621,156.08948343199486,101.42315675955666,2088.2097635677655,359.56138338681984,252.88032783662212,5.959554568743835,259.9159080914661,0.0,23.877221151807397,230.75253125716736,9.77851570501903,58.80942474695558,0.0,241.30606211305948,428.5184391744946,141.3386345296933,89.29839677888556,296.52264096837683,381.27088335521637,5.409283605791522,258.0248334347027,93.39682675558782,675.8782924975019,158.46296227438097,215.7821409493259,0.0,17.248535499851716,263.44079370840103,0.0,17.248535499851716,58.80942474695558,803.2017802271803,275.08353619592975,58.67043802124405,416.1256121406341,176.7075040042955,0.0,32.70877479624317,0.0,1876.1299999999983,733.4755543253904,219.81004602322756,76.71259494514916,287.06964908715076,62.24077251718617,23.647293861082204,238.8816331263086,166.388885536312,0.0,248.22501397300172,45.54495594592682,0.0,6.226969000956387,716.5176431618017,253.9124301948019,44.5448647617932,-60.104591890774714,-30.756066029186158,4.846978401937904,24.311772398669696,0.0,0.5982905982905983,357,74,118,0,2,2,6,4,10,69,67,123,165,0,2,2,12,-10.594930000000312,1322.156100000008,4,6,6,0,0,5,4,3,4,4,48,44,0,0,0,3,47,7,0,0,2,4,0,0,0,0,0,44,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,4,0,False
15.976303601821117,15.976303601821117,0.0011394495054861675,-2.2940003652685066,0.0072922859810988705,15.307142857142857,5999.147999999993,5604.012000000015,5994.739844224006,2288,0,0.3256954686311425,-0.5079666451556014,0.5079666451556014,0.3256954686311425,0.17857142857142858,0.36428571428571427,0.6309523809523809,32.171742110833684,9.927632806194339,2.6333894879047386,-2.3266501796062617,2.466380180404163,-2.6215893466107025,7.990710003608591,-0.14449015583982286,1.6419428754746979,0.44483716903100295,18170.687589807294,307.71522449685494,236.80182329630463,243.56758777394302,200.53523171747702,138.8057866625654,147.67238750925335,103.34399097547892,109.36742888875675,70.86318034329555,75.17837821260284,46.49538366776354,49.62373562697383,-40.89000000000005,5.80163149668665e+167,341.9758154751182,177.0425590406788,112.66319716207212,2458.8282394699395,396.3727769093869,271.2981793199301,11.91910913748767,283.5446270088722,0.0,41.78513701566294,269.72357515146166,24.730451267860655,96.69579219099455,0.0,284.6927778733781,439.29088760342427,262.8777708385557,93.1475019771023,309.65829167751684,488.4592900134231,10.818567211583044,324.48060462231183,81.37677609426584,709.4976849161844,155.83875164248224,384.44959644978366,0.0,11.49902366656781,295.75840420559473,0.0,11.49902366656781,96.69579219099455,879.4789080745968,347.1702262219885,46.3260034885514,433.03278274030146,311.60282104511685,0.0,54.51462466040528,0.0,2142.339999999998,816.8721464468392,156.23310178721835,153.4251898902984,318.9592044831206,112.91065208611207,25.60935934877236,187.91295550668926,294.9009171115375,0.0,352.5671526046499,56.68790702888053,0.0,19.223929971110973,858.8185894413409,232.27469495234226,54.31597496039585,-70.26789048622722,-13.358040902764133,11.704863318121044,17.454545412346988,0.0,0.5181159420289855,420,83,136,0,2,2,9,9,18,76,78,144,190,0,2,2,20,-6.605160000000405,1565.1070000000068,7,0,0,0,0,13,9,2,7,7,55,48,0,0,0,6,58,8,0,0,2,9,3,0,0,0,0,48,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,4,0,False
15.81413635347009,15.81413635347009,0.0019310722753371756,-2.364777885474142,0.007283329531938587,14.43,4281.767999999985,4012.6319999999905,4278.833241504008,1640,0,0.32572771348597696,-0.5079666451760156,0.5079666451760156,0.32572771348597696,0.22,0.45,0.75,32.16892193516643,9.999311204380431,2.5258181781262734,-2.283602079771496,2.3308715124357544,-2.6208247716092647,7.985585992556779,-0.142514493385904,1.680780471445514,0.8009496125814055,11948.021955293665,222.68421697852577,166.03307662316968,169.37699355695278,142.14114865787903,95.45574245956402,100.26973854194976,71.40924523330094,74.73118928393157,46.023663926566726,48.320663950814996,30.165177411474616,31.836500758932765,-31.389999999999922,2.25436653087133e+112,249.60693109706892,129.26333841314522,89.82025129905448,1736.4290340446069,317.9833811749745,210.58744203258638,11.91910913748767,212.65847025665414,0.0,47.75444230361479,216.98366612667158,9.77851570501903,47.914443996186336,0.0,175.00249870429917,283.7664599227052,117.02614160390738,95.91899896460696,282.4510196269302,342.0523155581052,10.818567211583044,211.3403038280166,57.889390478619475,473.078580138892,100.86790630653557,251.54695128017943,0.0,17.248535499851716,231.54006208436306,0.0,17.248535499851716,47.914443996186336,664.0079729777342,262.3262090825684,28.572285350067226,266.96934823032876,206.908862843452,0.0,21.805849864162113,0.0,1757.4799999999987,650.125110345829,239.30018497028374,43.150834656646396,173.62987515082523,49.81250943769688,13.847474399381248,183.11511076631592,119.3891376739875,15.950365812018994,208.0187271640106,50.954239551718345,0.0,8.035949295735687,638.2586430254225,244.98827199093537,44.26579936203263,-63.948463080835,-18.343368880628162,-7.884223056881366,4.0162802331071425,0.0,0.4973544973544973,300,69,107,0,0,0,7,3,10,60,63,111,139,0,0,0,10,-14.519160000000209,1081.3767000000053,8,3,3,0,0,4,3,3,8,8,44,36,0,0,0,1,41,7,0,0,0,3,1,0,0,0,0,36,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,False
16.25357762218787,16.25357762218787,0.007639610303344702,-2.31502153476785,0.007283329739092749,14.486486486486486,5797.660999999992,5445.8690000000115,5793.389060468006,2192,0,0.32604849953509285,-0.5079666451556014,0.5079666451556014,0.32604849953509285,0.18673218673218672,0.3832923832923833,0.6412776412776413,32.16930269121843,9.999095723180421,2.6047016471710704,-2.285350023440253,2.4365698327163265,-2.619986314057628,7.986171244226342,-0.14243735488597137,1.6705068547706656,0.41968098294046907,18246.7071988139,297.1213663697202,223.3894834455675,230.31110914335025,194.37373327072825,130.40681221496692,137.75063042548751,96.9408232571914,101.72336079450247,64.82545703965383,68.58305055058247,43.1055307490383,45.80529323683663,-42.8300000000001,1.1622531276427287e+161,325.44469977863275,167.57279076351836,109.69273001735625,2372.8083721622843,397.4516324034857,270.42119233233797,11.91910913748767,295.3589864675753,0.0,23.877221151807397,264.92903796738983,19.746472746913447,98.42960058823832,0.0,288.9031872970761,340.70372803780464,257.3837528166816,120.27117389419232,315.0768092831264,473.19661707343323,10.818567211583044,304.62875932861994,63.438819386782455,552.0086681564121,149.9962207985727,491.4830744360414,0.0,28.747559166419524,301.49207168275694,0.0,28.747559166419524,98.42960058823832,839.7785078340802,361.6381539066947,22.654379303905827,290.9667015711358,402.0764210594352,0.0,43.611699728324226,0.0,2144.039999999998,800.3696057010154,238.36421433797716,76.71259494514916,246.48192442607638,106.52440639944919,35.12184889192935,221.393915011604,239.13221528391307,0.0,362.8727953378344,62.42157450604271,0.0,25.219563547634245,822.1960219334491,251.45452234335224,58.395044766309574,-70.47885213701511,11.48187048175106,2.2923678968199743,-1.4494277211901305,0.0,0.43018867924528303,407,85,134,0,1,1,13,7,20,77,81,142,176,0,1,1,21,-14.005160000000407,1500.5936000000074,4,2,2,0,0,10,7,5,4,4,54,50,0,0,0,4,56,9,0,0,1,7,5,0,0,0,0,50,0,0,0,0,0,0,13,0,4,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,2,0,False
15.144631041005196,15.144631041005196,0.014897371023815165,-2.1099377095059655,0.009561660933404367,16.140776699029125,2886.273999999994,2687.6979999999967,2884.4772810040004,1128,0,0.3259158478461335,-0.5079666451556014,0.5079666451556014,0.3259158478461335,0.3446601941747573,0.6941747572815534,1.1359223300970873,16.375291727049962,9.96367489660653,2.4881460942669267,-2.3177481169739407,2.293419869190065,-2.63216627705096,6.0582101152868795,-0.1491257135480826,1.661495068275148,0.842226553950975,7680.155056647733,152.39727490057078,116.671141075642,116.671141075642,97.64295819510225,68.14323933922203,68.14323933922203,52.19580929561146,52.19580929561146,34.577698690412156,34.577698690412156,22.843701559517974,22.843701559517974,-21.369999999999965,1.687834909196716e+72,167.7805790271521,83.62497431184917,53.8043684630961,1186.4412255926188,217.60246841670198,150.46136273697087,5.959554568743835,153.58667296313916,0.0,11.938610575903699,134.8617875757308,14.76249422596624,0.0,0.0,148.45459844137153,192.07992427238293,100.49429784806608,62.74662610776473,169.99273291789603,182.38776303986774,5.409283605791522,151.68906135457627,69.72520257094226,381.74795522789844,52.48230236450128,168.01507298470057,0.0,11.49902366656781,157.10502162827456,0.0,11.49902366656781,0.0,439.4988497607617,172.77197089156718,34.99881383659849,231.798381988676,134.3734110282157,0.0,10.902924932081056,0.0,1169.85,417.2657671150918,146.0200469975369,23.97268592035911,158.34380765264382,39.577552521795056,16.72355666139158,122.0454242382825,81.56535878683944,0.0,141.88924189287533,45.54495594592682,0.0,0.0,419.71243867612014,136.4880342504762,42.587482515790505,-36.305627521560545,-11.819468037597607,-1.043141206915425,13.046947990353308,0.0,0.5447761194029851,206,47,72,0,2,2,4,3,7,39,40,72,88,0,2,2,9,-9.574729999999965,739.600600000004,2,3,3,0,0,5,3,2,2,2,28,26,0,0,0,4,26,7,0,0,2,3,0,0,0,0,0,26,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,False
15.64303669251767,15.64303669251767,0.006628602316967491,-2.3856074600942847,0.007283328645275785,15.97877358490566,6005.7359999999935,5609.592000000013,6001.785492796004,2324,0,0.32571118387516934,-0.5079666451556014,0.5079666451556014,0.32571118387516934,0.18160377358490565,0.39622641509433965,0.714622641509434,32.167686585786896,9.949781672220345,2.6498944488758776,-2.325235231583274,2.4570480077754673,-2.625565064148374,7.983650660947568,-0.14483626574353226,1.665690834774162,0.5053740718129759,17554.68344339332,315.430224291534,239.05989081618296,241.58731116903834,200.16088074121245,138.1004178182172,141.52056705048562,105.85035267831341,108.18669816929055,68.80688221342045,70.4599316868093,45.58420274350237,46.78412157016948,-43.84000000000011,2.679906249549428e+168,351.7761160987766,176.56448171072077,119.77600913493343,2450.6791620396352,428.7144717775236,306.96456630308995,11.91910913748767,336.70924457303596,0.0,47.75444230361479,317.66894699217994,4.794537184071822,36.15255904679522,0.0,293.12526180336255,404.04750705951955,175.5332533935007,102.71224930078935,393.34935528212014,454.341204925096,10.818567211583044,295.4070261656126,98.9462556637508,769.6616860679327,121.52093998723993,299.05306623850186,0.0,22.99804733313562,317.4424374947759,0.0,22.99804733313562,36.15255904679522,931.3920628587247,369.43231157100274,58.16181558087418,459.72906231227114,248.98200281322886,0.0,21.805849864162113,0.0,2361.1500000000005,933.4341732357577,335.81490907325815,57.53444620886186,274.9688565428608,49.62310732264709,91.5895692200185,176.71723896675715,195.5560974085446,10.633577208012662,277.80259918221105,62.42157450604272,0.0,6.507183705612213,936.4878984056238,304.2622456963522,54.98124409748789,-89.13351518067998,-28.63268422746469,-19.06722875640882,23.317078481699276,0.0,0.5421245421245421,424,88,148,0,4,4,9,2,11,80,80,151,184,0,4,4,15,-19.454860000000277,1520.9682000000078,8,4,4,0,0,2,2,4,8,8,65,57,0,0,0,4,54,9,0,0,4,2,1,0,0,0,0,57,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,1,0,False
